,Date,Balance,DAU,Vol,Cate Rank,Total Rank,Txs
84,2019-11-27,245.82,0.0,0.0,NULL,NULL,0.0
85,2019-11-28,245.82,0.0,0.0,NULL,NULL,0.0
86,2019-11-29,245.82,0.0,0.0,NULL,NULL,0.0
87,2019-11-30,245.82,0.0,0.0,NULL,NULL,0.0
88,2019-12-01,245.82,0.0,0.0,NULL,NULL,0.0
89,2019-12-02,245.82,0.0,0.0,NULL,NULL,0.0
90,2019-12-03,245.82,0.0,0.0,NULL,NULL,0.0
91,2019-12-04,245.82,0.0,0.0,NULL,NULL,0.0
92,2019-12-05,245.82,0.0,0.0,NULL,NULL,0.0
93,2019-12-06,245.82,0.0,0.0,NULL,NULL,0.0
94,2019-12-07,245.82,0.0,0.0,NULL,NULL,0.0
95,2019-12-08,245.82,0.0,0.0,NULL,NULL,0.0
96,2019-12-09,245.82,0.0,0.0,NULL,NULL,0.0
97,2019-12-10,245.82,0.0,0.0,NULL,NULL,0.0
98,2019-12-11,245.82,0.0,0.0,NULL,NULL,0.0
99,2019-12-12,245.82,0.0,0.0,NULL,NULL,0.0
100,2019-12-13,245.82,0.0,0.0,NULL,NULL,0.0
101,2019-12-14,245.82,0.0,0.0,NULL,NULL,0.0
102,2019-12-15,245.82,0.0,0.0,NULL,NULL,0.0
103,2019-12-16,245.82,0.0,0.0,NULL,NULL,0.0
104,2019-12-17,245.82,0.0,0.0,NULL,NULL,0.0
105,2019-12-18,245.82,0.0,0.0,NULL,NULL,0.0
106,2019-12-19,245.82,0.0,0.0,NULL,NULL,0.0
107,2019-12-20,245.82,0.0,0.0,NULL,NULL,0.0
108,2019-12-21,245.82,0.0,0.0,NULL,NULL,0.0
109,2019-12-22,245.82,0.0,0.0,NULL,NULL,0.0
110,2019-12-23,245.82,0.0,0.0,NULL,NULL,0.0
111,2019-12-24,245.82,0.0,0.0,NULL,NULL,0.0
112,2019-12-25,245.82,0.0,0.0,NULL,NULL,0.0
113,2019-12-26,245.82,0.0,0.0,NULL,NULL,0.0
114,2019-12-27,245.82,0.0,0.0,NULL,NULL,0.0
115,2019-12-28,245.82,0.0,0.0,NULL,NULL,0.0
116,2019-12-29,245.82,0.0,0.0,NULL,NULL,0.0
117,2019-12-30,245.82,0.0,0.0,NULL,NULL,0.0
118,2019-12-31,245.82,0.0,0.0,NULL,NULL,0.0
119,2020-01-01,245.82,0.0,0.0,NULL,NULL,0.0
120,2020-01-02,245.82,0.0,0.0,NULL,NULL,0.0
121,2020-01-03,245.82,0.0,0.0,NULL,NULL,0.0
122,2020-01-04,245.82,0.0,0.0,NULL,NULL,0.0
123,2020-01-05,245.82,0.0,0.0,NULL,NULL,0.0
124,2020-01-06,245.82,0.0,0.0,NULL,NULL,0.0
125,2020-01-07,245.82,0.0,0.0,NULL,NULL,0.0
126,2020-01-08,245.82,0.0,0.0,NULL,NULL,0.0
127,2020-01-09,245.82,0.0,0.0,NULL,NULL,0.0
128,2020-01-10,245.82,0.0,0.0,NULL,NULL,0.0
129,2020-01-11,245.82,0.0,0.0,NULL,NULL,0.0
130,2020-01-12,245.82,0.0,0.0,NULL,NULL,0.0
