,Date,Balance,DAU,Vol,Cate Rank,Total Rank,Txs
151,2019-10-16,1010.0,0.0,0.0,NULL,NULL,0.0
152,2019-10-17,1010.0,0.0,0.0,NULL,NULL,0.0
153,2019-10-18,1010.0,0.0,0.0,NULL,NULL,0.0
154,2019-10-19,1010.0,0.0,0.0,NULL,NULL,0.0
155,2019-10-20,1010.0,0.0,0.0,NULL,NULL,0.0
156,2019-10-21,1010.0,0.0,0.0,NULL,NULL,0.0
157,2019-10-22,1010.0,0.0,0.0,NULL,NULL,0.0
158,2019-10-23,1010.0,0.0,0.0,NULL,NULL,0.0
159,2019-10-24,1010.0,0.0,0.0,NULL,NULL,0.0
160,2019-10-25,1010.0,0.0,0.0,NULL,NULL,0.0
161,2019-10-26,1010.0,0.0,0.0,NULL,NULL,0.0
162,2019-10-27,1010.0,0.0,0.0,NULL,NULL,0.0
163,2019-10-28,1010.0,0.0,0.0,NULL,NULL,0.0
164,2019-10-29,1010.0,0.0,0.0,NULL,NULL,0.0
165,2019-10-30,1010.0,0.0,0.0,NULL,NULL,0.0
166,2019-10-31,1010.0,0.0,0.0,NULL,NULL,0.0
167,2019-11-01,1010.0,0.0,0.0,NULL,NULL,0.0
168,2019-11-02,1010.0,0.0,0.0,NULL,NULL,0.0
169,2019-11-03,1010.0,0.0,0.0,NULL,NULL,0.0
170,2019-11-04,1010.0,0.0,0.0,NULL,NULL,0.0
171,2019-11-05,1010.0,0.0,0.0,NULL,NULL,0.0
172,2019-11-06,1010.0,0.0,0.0,NULL,NULL,0.0
173,2019-11-07,1010.0,0.0,0.0,NULL,NULL,0.0
174,2019-11-08,1010.0,0.0,0.0,NULL,NULL,0.0
175,2019-11-09,1010.0,0.0,0.0,NULL,NULL,0.0
176,2019-11-10,1010.0,0.0,0.0,NULL,NULL,0.0
177,2019-11-11,1010.0,0.0,0.0,NULL,NULL,0.0
178,2019-11-12,1010.0,0.0,0.0,NULL,NULL,0.0
179,2019-11-13,1010.0,0.0,0.0,NULL,NULL,0.0
180,2019-11-14,1010.0,0.0,0.0,NULL,NULL,0.0
181,2019-11-15,1010.0,0.0,0.0,NULL,NULL,0.0
182,2019-11-16,1010.0,0.0,0.0,NULL,NULL,0.0
183,2019-11-17,1010.0,0.0,0.0,NULL,NULL,0.0
184,2019-11-18,1010.0,0.0,0.0,NULL,NULL,0.0
185,2019-11-19,1010.0,0.0,0.0,NULL,NULL,0.0
186,2019-11-20,1010.0,0.0,0.0,NULL,NULL,0.0
187,2019-11-21,1010.0,0.0,0.0,NULL,NULL,0.0
188,2019-11-22,1010.0,0.0,0.0,NULL,NULL,0.0
189,2019-11-23,1010.0,0.0,0.0,NULL,NULL,0.0
190,2019-11-24,1010.0,0.0,0.0,NULL,NULL,0.0
191,2019-11-25,1010.0,0.0,0.0,NULL,NULL,0.0
192,2019-11-26,1010.0,0.0,0.0,NULL,NULL,0.0
193,2019-11-27,1010.0,0.0,0.0,NULL,NULL,0.0
194,2019-11-28,1010.0,0.0,0.0,NULL,NULL,0.0
195,2019-11-29,1010.0,0.0,0.0,NULL,NULL,0.0
196,2019-11-30,1010.0,0.0,0.0,NULL,NULL,0.0
197,2019-12-01,1010.0,0.0,0.0,NULL,NULL,0.0
198,2019-12-02,1010.0,0.0,0.0,NULL,NULL,0.0
199,2019-12-03,1010.0,0.0,0.0,NULL,NULL,0.0
200,2019-12-04,1010.0,0.0,0.0,NULL,NULL,0.0
201,2019-12-05,1010.0,0.0,0.0,NULL,NULL,0.0
202,2019-12-06,1010.0,0.0,0.0,NULL,NULL,0.0
203,2019-12-07,1010.0,0.0,0.0,NULL,NULL,0.0
204,2019-12-08,1010.0,0.0,0.0,NULL,NULL,0.0
205,2019-12-09,1010.0,0.0,0.0,NULL,NULL,0.0
206,2019-12-10,1010.0,0.0,0.0,NULL,NULL,0.0
207,2019-12-11,1010.0,0.0,0.0,NULL,NULL,0.0
208,2019-12-12,1010.0,0.0,0.0,NULL,NULL,0.0
209,2019-12-13,1010.0,0.0,0.0,NULL,NULL,0.0
210,2019-12-14,1010.0,0.0,0.0,NULL,NULL,0.0
211,2019-12-15,1010.0,0.0,0.0,NULL,NULL,0.0
212,2019-12-16,1010.0,0.0,0.0,NULL,NULL,0.0
213,2019-12-17,1010.0,0.0,0.0,NULL,NULL,0.0
214,2019-12-18,1010.0,0.0,0.0,NULL,NULL,0.0
215,2019-12-19,1010.0,0.0,0.0,NULL,NULL,0.0
216,2019-12-20,1010.0,0.0,0.0,NULL,NULL,0.0
217,2019-12-21,1010.0,0.0,0.0,NULL,NULL,0.0
218,2019-12-22,1010.0,0.0,0.0,NULL,NULL,0.0
219,2019-12-23,1010.0,0.0,0.0,NULL,NULL,0.0
220,2019-12-24,1010.0,0.0,0.0,NULL,NULL,0.0
221,2019-12-25,1010.0,0.0,0.0,NULL,NULL,0.0
222,2019-12-26,1010.0,0.0,0.0,NULL,NULL,0.0
223,2019-12-27,1010.0,0.0,0.0,NULL,NULL,0.0
