,Date,Balance,DAU,Vol,Cate Rank,Total Rank,Txs
101,2020-01-02,59.17,0.0,0.0,NULL,NULL,0.0
102,2020-01-03,59.17,0.0,0.0,NULL,NULL,0.0
103,2020-01-04,59.17,0.0,0.0,NULL,NULL,0.0
104,2020-01-05,59.17,1.0,0.0,52,238,1.0
105,2020-01-06,59.17,2.0,0.0,48,222,4.0
106,2020-01-07,59.17,3.0,0.0,45,206,8.0
107,2020-01-08,59.17,6.0,0.0,40,150,28.0
108,2020-01-09,59.17,6.0,0.0,36,148,15.0
109,2020-01-10,59.17,0.0,0.0,NULL,NULL,0.0
110,2020-01-11,59.17,0.0,0.0,NULL,NULL,0.0
111,2020-01-12,59.17,0.0,0.0,NULL,NULL,0.0
